id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
191444202,Combo 3 cuốn Kinh Doanh Trên Nền Tảng Số: Youtube Secrets - Hướng Dẫn Căn Bản Cách Kiếm Tiền Từ Youtube + Cách Để Đạt 1 Triệu Follow Chỉ Trong 30 Ngày + Tiktok Marketing,3300,336,400000,400000,400000,0,0,0.0,0,0,2.0,available,backorder,False,combo-3-cuon-kinh-doanh-tren-nen-tang-so-youtube-secrets-huong-dan-can-ban-cach-kiem-tien-tu-youtube-cach-de-dat-1-trieu-follow-chi-trong-30-ngay-tiktok-marketing-p191444202.html?spid=207366777,,info book;207366777;400000 | AHABOOKS;191444203;420500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo 3 cuốn Kinh Doanh Trên Nền Tảng Số: Youtube Secrets - Hướng Dẫn Căn Bản Cách Kiếm Tiền Từ Youtube + Cách Để Đạt 1 Triệu Follow Chỉ Trong 30 Ngày + Tiktok Marketing,
716138,21 Chiến Lược Marketing Tuyệt Đỉnh,3300,2169,126400,149000,149000,22600,15,0.0,0,0,45.0,available,backorder,False,21-chien-luoc-marketing-tuyet-dinh-p716138.html?spid=184772839,Jay Abraham,Bảo Châu Books;184772839;126400 | Bamboo Books;248326875;134100,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | 21 Chiến Lược Marketing Tuyệt Đỉnh,366
252880548,Kinh doanh dịch vụ tại Việt Nam - Tự tay vận hành hoạt động Marketing của bạn,3300,55,167000,190000,190000,23000,12,0.0,0,0,1.0,available,backorder,False,kinh-doanh-dich-vu-tai-viet-nam-tu-tay-van-hanh-hoat-dong-marketing-cua-ban-p252880548.html?spid=252880549,TS. Nguyễn Thị Hoàng Yến,RIObook Store;252880549;167000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Kinh doanh dịch vụ tại Việt Nam - Tự tay vận hành hoạt động Marketing của bạn,364
159685457,Sách - Combo 2 cuốn Hướng dẫn kiếm tiền trên Tiktok + Hướng Dẫn Căn Bản Cách Kiếm Tiền Từ Youtube - 1980Books,3300,517,324000,368000,368000,44000,12,0.0,0,0,,available,backorder,False,sach-combo-2-cuon-huong-dan-kiem-tien-tren-tiktok-huong-dan-can-ban-cach-kiem-tien-tu-youtube-1980books-p159685457.html?spid=261808683,,HỆ THỐNG NHÀ SÁCH ABC;261808683;324000 | 1980Books Official;159685458;239200 | Minhhabooks;159866752;269000 | MHbooks;160992153;279000 | Tiệm sách Minh Hằng;190193132;269000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Sách - Combo 2 cuốn Hướng dẫn kiếm tiền trên Tiktok + Hướng Dẫn Căn Bản Cách Kiếm Tiền Từ Youtube - 1980Books,
262085474,Chiến Lược Xây Dựng Thương Hiệu Và Quản Lý Sản Phẩm - Bản Quyền,3300,22,143200,179000,179000,35800,20,0.0,0,0,,available,backorder,False,chien-luoc-xay-dung-thuong-hieu-va-quan-ly-san-pham-ban-quyen-p262085474.html?spid=262085475,,Gooda Official;262085475;143200 | Minhhabooks;263383857;143200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Chiến Lược Xây Dựng Thương Hiệu Và Quản Lý Sản Phẩm - Bản Quyền,
35441091,Nghệ Thuật Bán Hàng Cho Người Giàu (Tái Bản 2019),3300,1355,103200,129000,129000,25800,20,4.8,14,0,236.0,available,backorder,False,nghe-thuat-ban-hang-cho-nguoi-giau-tai-ban-2019-p35441091.html?spid=35441092,Matt Oechsll,Nhà sách Fahasa;35441092;103200 | Nhà Sách Minh Đức;58522051;109650,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Nghệ Thuật Bán Hàng Cho Người Giàu (Tái Bản 2019),
62004699,Hướng Dẫn Tự Học Facebook Marketing (Dành Cho Người Mới Sử Dụng),3300,1028,65000,65000,65000,0,0,4.7,3,0,30.0,available,backorder,False,huong-dan-tu-hoc-facebook-marketing-danh-cho-nguoi-moi-su-dung-p62004699.html?spid=62004700,Quang Minh,Nhân Văn;62004700;65000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Hướng Dẫn Tự Học Facebook Marketing (Dành Cho Người Mới Sử Dụng),312
196180852,Cẩm Nang Bách Thắng - Bán Hàng Cho Người Giàu (Tái Bản),3300,295,230500,298000,298000,67500,23,0.0,0,0,2.0,available,backorder,False,cam-nang-bach-thang-ban-hang-cho-nguoi-giau-tai-ban-p196180852.html?spid=196180853,Dan S Kennedy,Nhà sách Fahasa;196180853;230500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Cẩm Nang Bách Thắng - Bán Hàng Cho Người Giàu (Tái Bản),
3529333,Giải Mã Video Marketing - Vũ Đức Phương,3300,1784,139000,139000,139000,0,0,0.0,0,0,7.0,available,instock,False,giai-ma-video-marketing-vu-duc-phuong-p3529333.html?spid=33797764,,Mago;33797764;139000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Giải Mã Video Marketing - Vũ Đức Phương,176
42617313,Combo Sách Marketing Bán Hàng: Ai Lấy Miếng Pho Mát Của Tôi + Câu Hỏi Là Câu Trả Lời (Bộ Sách Kinh Tế Bán Chạy Giúp Bạn Chinh Phục Khách Hàng Thành Công / Tặng Kèm Bookmark Happy Life),3300,1306,130000,130000,130000,0,0,4.8,20,0,128.0,available,instock,False,combo-sach-marketing-ban-hang-ai-lay-mieng-pho-mat-cua-toi-cau-hoi-la-cau-tra-loi-bo-sach-kinh-te-ban-chay-giup-ban-chinh-phuc-khach-hang-thanh-cong-tang-kem-bookmark-happy-life-p42617313.html?spid=42617314,Dr Spencer Johnson | Allan Pease,Phương Đông Books;42617314;130000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo Sách Marketing Bán Hàng: Ai Lấy Miếng Pho Mát Của Tôi + Câu Hỏi Là Câu Trả Lời (Bộ Sách Kinh Tế Bán Chạy Giúp Bạn Chinh Phục Khách Hàng Thành Công / Tặng Kèm Bookmark Happy Life),
262055320,Công Thức Livestream 1 Triệu Đơn - Công thức chốt đơn đỉnh cao giúp bạn KIẾM TIỀN TỶ mỗi tháng,3300,23,150900,150900,150900,0,0,0.0,0,0,,available,backorder,False,cong-thuc-livestream-1-trieu-don-cong-thuc-chot-don-dinh-cao-giup-ban-kiem-tien-ty-moi-thang-p262055320.html?spid=262055321,,Times Books;262055321;150900,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Công Thức Livestream 1 Triệu Đơn - Công thức chốt đơn đỉnh cao giúp bạn KIẾM TIỀN TỶ mỗi tháng,
262745680,Spot.ify Và Những Chuyện Chưa Kể - Bản Quyền,3300,14,140000,175000,175000,35000,20,0.0,0,0,,available,backorder,False,spotify-va-nhu-ng-chuye-n-chua-ke-ban-quyen-p262745680.html?spid=262745681,,Gooda Official;262745681;140000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Spot.ify Và Những Chuyện Chưa Kể - Bản Quyền,
181809096,Combo Sách Nghệ Thuật Bán Hàng Bậc Cao + Nghệ Thuật Bán Hàng Của Người Do Thái + Người Bán Hàng Vĩ Đại Nhất Thế Giới (Bộ 3 Cuốn),3300,396,341052,434000,434000,92948,21,0.0,0,0,2.0,available,backorder,False,combo-sach-nghe-thuat-ban-hang-bac-cao-nghe-thuat-ban-hang-cua-nguoi-do-thai-nguoi-ban-hang-vi-dai-nhat-the-gioi-bo-3-cuon-p181809096.html?spid=181809097,Zig Ziglar |  Yaniv Zaid |  Og Mandino,Nhà sách Fahasa;181809097;341052 | Bamboo Books;197616942;368900 | Nhà Sách Vĩnh Thụy;216544605;382000 | Nhà Sách Dalifa;217525733;336600 | nha sach nguyet linh;253100621;397100,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo Sách Nghệ Thuật Bán Hàng Bậc Cao + Nghệ Thuật Bán Hàng Của Người Do Thái + Người Bán Hàng Vĩ Đại Nhất Thế Giới (Bộ 3 Cuốn),
261943429,Đừng bán khi chưa được giá,3300,26,83000,119000,119000,36000,30,0.0,0,0,,available,backorder,False,dung-ban-khi-chua-duoc-gia-p261943429.html?spid=262862267,,Omega Plus Books;262862267;83000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Đừng bán khi chưa được giá,
253376488,Bí mật Traffic của tác giả Russell Brunson,3300,42,268000,268000,268000,0,0,0.0,0,0,1.0,available,backorder,False,bi-mat-traffic-cua-tac-gia-russell-brunson-p253376488.html?spid=253376489,Russell Brunson,ShortVideoHack sát thủ video ngắn;253376489;268000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bí mật Traffic của tác giả Russell Brunson,540
51409463,Combo Trọn Bộ 3 Cuốn Sách 30 Ngày Giải Mã Chiến Lược Kinh Doanh,3300,1179,199000,199000,199000,0,0,5.0,1,0,1.0,available,backorder,False,combo-tron-bo-3-cuon-30-ngay-giai-ma-chien-luoc-kinh-doanh-p51409463.html?spid=74362360,,Minhhabooks;74362360;199000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo Trọn Bộ 3 Cuốn Sách 30 Ngày Giải Mã Chiến Lược Kinh Doanh,
315999,Kết Thúc Bán Hàng - Đòn Quyết Định,3300,2251,89380,109000,109000,19620,18,0.0,0,0,,available,backorder,False,ket-thuc-ban-hang-don-quyet-dinh-p315999.html?spid=221240037,Brian Tracy,Bamboo Books;221240037;89380 | Nhà Sách Vĩnh Thụy;173539463;96000 | info book;195120955;105000 | Hiệu Sách Tự Do;214578847;109000 | Minhhabooks;217179312;86000 | Sống Official;262792353;76000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Kết Thúc Bán Hàng - Đòn Quyết Định,224
184495910,Marketing Thực Chiến - Từ Chiến Lược Đến Thực Thi,3300,383,114000,129000,129000,15000,12,0.0,0,0,,available,backorder,False,marketing-thuc-chien-tu-chien-luoc-den-thuc-thi-p184495910.html?spid=184495911,,Nhà Sách Thành An;184495911;114000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Marketing Thực Chiến - Từ Chiến Lược Đến Thực Thi,
199646493,Bách Khoa Toàn Thư Content: ĐẠI ĐIỂN MẪU ,3300,256,1080000,1200000,1200000,120000,10,5.0,1,0,12.0,available,backorder,False,bach-khoa-toan-thu-content-dai-dien-mau-p199646493.html?spid=199646494,Marketing for Winners,OOPSY SÁCH HAY OFFICIAL;199646494;1080000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bách Khoa Toàn Thư Content: ĐẠI ĐIỂN MẪU ,936
14072218,Sách Combo Khoảng Cách - Đột Phá - Đảo Ngược( Kèm Bookmark PD),3300,1525,206538,206538,206538,0,0,0.0,0,0,5.0,available,backorder,False,sach-combo-khoang-cach-dot-pha-dao-nguoc-kem-bookmark-pd-p14072218.html?spid=14072219,Marty Neumeier,Phương Đông Books;14072219;206538,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Sách Combo Khoảng Cách - Đột Phá - Đảo Ngược( Kèm Bookmark PD),
262780698,Những Đòn Tâm Lý Trong Bán Hàng,3300,13,96444,96444,96444,0,0,0.0,0,0,,available,backorder,False,nhung-don-tam-ly-trong-ban-hang-p262780698.html?spid=262780699,,Times Books;262780699;96444,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Những Đòn Tâm Lý Trong Bán Hàng,
207933243,Ai Hiểu Khách Hàng Người Ấy Bán Được Hàng (Tái Bản 2022),3300,200,84000,105000,105000,21000,20,0.0,0,0,,available,backorder,False,ai-hieu-khach-hang-nguoi-ay-ban-duoc-hang-tai-ban-2022-p207933243.html?spid=207933244,Lí Kiện Lâm,Nhà sách Fahasa;207933244;84000 | Tiệm sách Minh Hằng;263274863;84000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Ai Hiểu Khách Hàng Người Ấy Bán Được Hàng (Tái Bản 2022),
155770903,Sách - Marketing 5.0 - Tiếp Thị 5.0 - Công Nghệ Vị Nhân Sinh,3300,530,106000,120000,120000,14000,12,0.0,0,0,3.0,available,backorder,False,sach-marketing-5-0-tiep-thi-5-0-cong-nghe-vi-nhan-sinh-p155770903.html?spid=174014672,,Nhà Sách Vĩnh Thụy;174014672;106000 | info book;181933893;106000 | Bamboo Books;192412415;108000 | HỆ THỐNG NHÀ SÁCH ABC;199569188;106000 | Nhà Sách Dalifa;220655431;108000 | Bảo Châu Books;250790445;102000 | FishingBook;253444335;108000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Sách - Marketing 5.0 - Tiếp Thị 5.0 - Công Nghệ Vị Nhân Sinh,
216216818,"QUẢNG CÁO KHÔNG NÓI LÁO - Sự thật về quảng cáo dưới góc nhìn khoa học, toàn diện và thực tiễn",3300,133,166000,195000,195000,29000,15,0.0,0,0,1.0,available,backorder,False,quang-cao-khong-noi-lao-su-that-ve-quang-cao-duoi-goc-nhin-khoa-hoc-toan-dien-va-thuc-tien-p216216818.html?spid=216216819,Hồ Công Hoài Phương,RIObook Store;216216819;166000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | QUẢNG CÁO KHÔNG NÓI LÁO - Sự thật về quảng cáo dưới góc nhìn khoa học, toàn diện và thực tiễn",348
212920306,Viết Đi Đừng Sợ (Cuốn Sách Hướng Dẫn Luyện Viết Dành Riêng Cho Content Marketing và Copywriting),3300,176,219500,219500,219500,0,0,0.0,0,0,6.0,available,instock,False,viet-di-dung-so-cuon-sach-huong-dan-luyen-viet-danh-rieng-cho-content-marketing-va-copywriting-p212920306.html?spid=212920307,,Phương Đông Books;212920307;219500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Viết Đi Đừng Sợ (Cuốn Sách Hướng Dẫn Luyện Viết Dành Riêng Cho Content Marketing và Copywriting),
16084226,Bùng nổ doanh số với Google Ads,3300,1495,179100,199000,199000,19900,10,4.5,11,0,59.0,available,backorder,False,bung-no-doanh-so-voi-google-ads-p16084226.html?spid=74029446,MediaZ,Nhà Sách Minh Đức;74029446;179100,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bùng nổ doanh số với Google Ads,244
262701660,"THE LUXURY STRATEGY: Chiến lược xa xỉ - Phá vỡ quy luật tiếp thị để xây dựng thương hiệu xa xỉ – Jean-Noël Kapferer, Vincent Bastie – Quang Thiệu dịch - Alpha Books ",3300,16,313000,349000,349000,36000,10,0.0,0,0,,available,backorder,False,the-luxury-strategy-chien-luoc-xa-xi-pha-vo-quy-luat-tiep-thi-de-xay-dung-thuong-hieu-xa-xi-jean-no-l-kapferer-vincent-bastie-quang-thieu-dich-alpha-books-p262701660.html?spid=262729760,,Alpha Books Official;262729760;313000 | BÌNH BÁN BOOK;262701661;325000 | ETS Books;262729306;314000 | Sống Official;262729649;314000 | Omega Plus Books;262729797;314000 | nha sach nguyet linh;262825302;331550 | Nhà Sách Đinh Lễ;262825472;331550 | Bamboo Books;262909379;314100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | THE LUXURY STRATEGY: Chiến lược xa xỉ - Phá vỡ quy luật tiếp thị để xây dựng thương hiệu xa xỉ – Jean-Noël Kapferer, Vincent Bastie – Quang Thiệu dịch - Alpha Books ",
111271168,Mô Hình Chất Lượng Dịch Vụ Trong Bán Lẻ: Giải Pháp Dành Cho Doanh Nghiệp Bán Lẻ Và Doanh Nghiệp Kinh Doanh Dịch Vụ (Tái Bản),3300,712,75650,89000,89000,13350,15,0.0,0,0,6.0,available,backorder,False,mo-hinh-chat-luong-dich-vu-trong-ban-le-giai-phap-danh-cho-doanh-nghiep-ban-le-va-doanh-nghiep-kinh-doanh-dich-vu-tai-ban-p111271168.html?spid=125753607,TS. Đào Xuân Khương,Nhà sách Fahasa;125753607;75650 | Tiki Trading;111271245;61000 | AHABOOKS;113824925;79500 | info book;116355850;78000 | Nhà Sách Vĩnh Thụy;120413171;87000 | THAIHABOOKS;122219465;69420 | VIETNAMBOOK;140094749;72980 | Nhân Văn;147337404;63000 | Cá Chép Bookstore;147928770;80100 | Thu Minh Books;194961390;89000 | HỆ THỐNG NHÀ SÁCH ABC;204444129;78000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Mô Hình Chất Lượng Dịch Vụ Trong Bán Lẻ: Giải Pháp Dành Cho Doanh Nghiệp Bán Lẻ Và Doanh Nghiệp Kinh Doanh Dịch Vụ (Tái Bản),196
200557784,Sách - Những Quy Luật Mới Của Bán Hàng Dịch Vụ,3300,252,162000,180000,180000,18000,10,0.0,0,0,,available,backorder,False,sach-nhung-quy-luat-moi-cua-ban-hang-dich-vu-p200557784.html?spid=249013389,,Bamboo Books;249013389;162000 | Nhà Sách Trẻ Online;200557785;152400 | FishingBook;253125818;162000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Sách - Những Quy Luật Mới Của Bán Hàng Dịch Vụ,
262745079,The Luxury Strategy: Chiến Lược Xa Xỉ - Phá Vỡ Quy Luật Tiếp Thị Để Xây Dựng Thương Hiệu Xa Xỉ - Nhiều tác giả - (bìa mềm),3300,14,306000,349000,349000,43000,12,0.0,0,0,,available,backorder,False,the-luxury-strategy-chien-luoc-xa-xi-pha-vo-quy-luat-tiep-thi-de-xay-dung-thuong-hieu-xa-xi-nhieu-tac-gia-bia-mem-p262745079.html?spid=263022324,,Alpha Books Official;263022324;306000 | Nhà Sách Khai Minh;262745080;307000 | Bamboo Books;262909380;314100 | Sống Official;263022585;313000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | The Luxury Strategy: Chiến Lược Xa Xỉ - Phá Vỡ Quy Luật Tiếp Thị Để Xây Dựng Thương Hiệu Xa Xỉ - Nhiều tác giả - (bìa mềm),648
182603702,Voi To Óc Bằng Quả Nho,3300,392,152250,175000,175000,22750,13,5.0,2,0,18.0,available,backorder,False,voi-to-oc-bang-qua-nho-p182603702.html?spid=182603703,,Nhà sách Fahasa;182603703;152250,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Voi To Óc Bằng Quả Nho,
20689831,Combo Marketing - Bán Hàng: Khác Biệt Hay Là Chết + Khiêu Vũ Với Ngòi Bút (Bộ 2 cuốn - Tặng kèm bookmark Happy Life),3300,1457,261000,261000,261000,0,0,3.0,2,0,7.0,available,backorder,False,combo-marketing-ban-hang-khac-biet-hay-la-chet-khieu-vu-voi-ngoi-but-bo-2-cuon-tang-kem-bookmark-happy-life-p20689831.html?spid=68735237,Jack Trout - Steve Rivkin | Joseph Sugarman,Nhà Sách Vĩnh Thụy;68735237;261000 | Phương Đông Books;20689832;253500 | Nhà Sách Trẻ Online;134592651;228720 | Tiệm Sách Hoa Hồng;143008426;229320,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo Marketing - Bán Hàng: Khác Biệt Hay Là Chết + Khiêu Vũ Với Ngòi Bút (Bộ 2 cuốn - Tặng kèm bookmark Happy Life),
27979420,Quản Trị Kinh Doanh Dịch Vụ Từ Góc Nhìn Marketing,3300,1398,148500,165000,165000,16500,10,5.0,1,0,13.0,available,backorder,False,quan-tri-kinh-doanh-dich-vu-tu-goc-nhin-marketing-p27979420.html?spid=188694242,Nhiều Tác Giả,Bảo Châu Books;188694242;148500 | Nhà sách PLV;34495393;165000 | nxbthongtinvatruyenthong;155557739;140250,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Quản Trị Kinh Doanh Dịch Vụ Từ Góc Nhìn Marketing,465
262664323,Khiêu Vũ Với Áp Lực,3300,11,135200,169000,169000,33800,20,0.0,0,0,,available,backorder,False,sach-alphabooks-khieu-vu-voi-ap-luc-p262664323.html?spid=262664327,,GOLD BOOKS;262664327;135200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Khiêu Vũ Với Áp Lực,
137444800,Sách Marketing Theo Dữ Liệu Lớn,3300,592,74800,74800,74800,0,0,0.0,0,0,,available,backorder,False,sach-marketing-theo-du-lieu-lon-p137444800.html?spid=207166432,Lisa Arthur,VBooks;207166432;74800,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Sách Marketing Theo Dữ Liệu Lớn,299
259310854,Sơ Đồ Tư Duy Trong Kinh Doanh (Tái Bản 2023),3300,32,294400,320000,320000,25600,8,0.0,0,0,,available,backorder,False,so-do-tu-duy-trong-kinh-doanh-tai-ban-2023-p259310854.html?spid=259310857,Tony Buzan,Nhà sách Fahasa;259310857;294400,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Sơ Đồ Tư Duy Trong Kinh Doanh (Tái Bản 2023),
