id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
105739943,Sách Góc Nhìn Alan - Những Bài Chưa Xuất Bản,3300,736,169000,169000,169000,0,0,5.0,1,0,5.0,available,backorder,False,sach-goc-nhin-alan-nhung-bai-chua-xuat-ban-p105739943.html?spid=105739944,Alan Phan,PHƯƠNG NAM BOOK;105739944;169000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Sách Góc Nhìn Alan - Những Bài Chưa Xuất Bản,258
32352173,Chiến Lược Đại Dương Xanh (Quà Tặng Card đánh dấu sách đặc biệt),3300,1370,210000,239000,239000,29000,12,0.0,0,0,,available,backorder,False,chien-luoc-dai-duong-xanh-qua-tang-card-danh-dau-sach-dac-biet-p32352173.html?spid=73137031,,Nhà Sách Vĩnh Thụy;73137031;210000 | Times Books;55698191;166044 | VBooks;70831514;166344 | info book;76145833;210000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Chiến Lược Đại Dương Xanh (Quà Tặng Card đánh dấu sách đặc biệt),
252386504,Những Kẻ Xuất Chúng (Tái Bản) _AL,3300,57,135150,159000,159000,23850,15,0.0,0,0,,available,backorder,False,nhung-ke-xuat-chung-tai-ban-_al-p252386504.html?spid=263388439,Malcolm Gladwell,FishingBook;263388439;135150 | NewShop Official;252386505;139920 | Nhà Sách Trẻ Online;262886903;110064 | Times Books;262886904;110364 | Tiệm Sách Hoa Hồng;262886905;110664,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Những Kẻ Xuất Chúng (Tái Bản) _AL,416
36153647,Combo Những Góc Nhìn Đáng Kinh Ngạc Và Hài Hước Về Kinh Tế ( Kinh Tế Học Hài Hước + Siêu Kinh Tế Học Hài Hước ) (Tặng Tickbook đặc biệt),3300,1344,278400,348000,348000,69600,20,0.0,0,0,,available,backorder,False,combo-nhung-goc-nhin-dang-kinh-ngac-va-hai-huoc-ve-kinh-te-kinh-te-hoc-hai-huoc-sieu-kinh-te-hoc-hai-huoc-tang-tickbook-dac-biet-p36153647.html?spid=262793498,Stephen J. Dubner | Steven D.Levitt,Bamboo Books;262793498;278400,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo Những Góc Nhìn Đáng Kinh Ngạc Và Hài Hước Về Kinh Tế ( Kinh Tế Học Hài Hước + Siêu Kinh Tế Học Hài Hước ) (Tặng Tickbook đặc biệt),
209430490,Impossible to ignore - Cách tạo nội dung thao túng người dùng - Bản Quyền,3300,187,88900,88900,88900,0,0,0.0,0,0,,available,backorder,False,impossible-to-ignore-cach-tao-noi-dung-thao-tung-nguoi-dung-ban-quyen-p209430490.html?spid=262016650,,Nhà Sách Trẻ Online;262016650;88900 | Gooda Official;209430492;119200 | Times Books;262016657;89200 | Tiệm Sách Hoa Hồng;262016662;89400 | VBooks;262016663;89400,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Impossible to ignore - Cách tạo nội dung thao túng người dùng - Bản Quyền,
198564643,Cuộc cách mạng công nghiệp lần thứ tư với quản trị nhà nước,3300,267,470000,470000,470000,0,0,0.0,0,0,,available,backorder,False,cuoc-cach-mang-cong-nghiep-lan-thu-tu-voi-quan-tri-nha-nuoc-p198564643.html?spid=198564644,,Ngọc Long Book;198564644;470000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Cuộc cách mạng công nghiệp lần thứ tư với quản trị nhà nước,
160591713,Tony Buổi Sáng - Cà Phê Cùng Tony,3300,511,88000,88000,88000,0,0,0.0,0,0,,available,backorder,False,tony-buoi-sang-ca-phe-cung-tony-p160591713.html?spid=176246953,,Nhà Sách Vĩnh Thụy;176246953;88000 | VBooks;190505317;89250,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Tony Buổi Sáng - Cà Phê Cùng Tony,
253384520,Sinh Tồn Của Đô Thị - Edward Glaeser & David Cutler - Nhiều dịch giả - (bìa mềm),3300,42,285000,300000,300000,15000,5,0.0,0,0,,available,backorder,False,sinh-ton-cua-do-thi-edward-glaeser-david-cutler-nhieu-dich-gia-bia-mem-p253384520.html?spid=253384521,,Nhà Sách Khai Minh;253384521;285000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Sinh Tồn Của Đô Thị - Edward Glaeser & David Cutler - Nhiều dịch giả - (bìa mềm),400
209905978,24 Bài Học Sống Còn Để Đầu Tư Thành Công Trên Thị Trường Chứng Khoán - Bản Quyền,3300,186,83000,119000,119000,36000,30,0.0,0,0,,available,backorder,False,24-bai-hoc-song-con-de-dau-tu-thanh-cong-tren-thi-truong-chung-khoan-ban-quyen-p209905978.html?spid=262455690,,Alpha Books Official;262455690;83000 | Gooda Official;209905979;95200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | 24 Bài Học Sống Còn Để Đầu Tư Thành Công Trên Thị Trường Chứng Khoán - Bản Quyền,
38110764,Thống Kê Ứng Dụng Trong Kinh Doanh (Cd),3300,1331,76500,85000,85000,8500,10,0.0,0,0,6.0,available,backorder,False,thong-ke-ung-dung-trong-kinh-doanh-cd-p38110764.html?spid=38110765,Nhiều Tác Giả | Nhiều Tác Giả | Nhiều tác giả | Nhiều Tác Giả  | Nhiều Tác giả,Nhà sách Fahasa;38110765;76500 | Bảo Châu Books;209411420;73950 | Nhà Sách Minh Đức;258567321;68000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Thống Kê Ứng Dụng Trong Kinh Doanh (Cd),
114187801,Quản Trị Dịch Vụ Thương Mại Điện Tử - Cơ Sở Lý Luận Và Một Số Kinh Nghiệm Thực Tế Tại việt Nam (Sách Chuyên khảo),3300,700,94050,99000,99000,4950,5,0.0,0,0,5.0,available,backorder,False,quan-tri-dich-vu-thuong-mai-dien-tu-co-so-ly-luan-va-mot-so-kinh-nghiem-thuc-te-tai-viet-nam-sach-chuyen-khao-p114187801.html?spid=221713146,,Nhà Sách Minh Đức;221713146;94050,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Quản Trị Dịch Vụ Thương Mại Điện Tử - Cơ Sở Lý Luận Và Một Số Kinh Nghiệm Thực Tế Tại việt Nam (Sách Chuyên khảo),184
42681451,Combo Sách Kinh Tế Bán Chạy: Blockchain – Khởi Nguồn Cho Một Nền Kinh Tế Mới + Khi Nào Cướp Nhà Băng (Top Sách Kinh Tế Học Độc Đáo Và Hài Hước / Tặng Kèm Bookmark Happy Life),3300,1303,297000,338000,338000,41000,12,0.0,0,0,,available,backorder,False,combo-sach-kinh-te-ban-chay-blockchain-khoi-nguon-cho-mot-nen-kinh-te-moi-khi-nao-cuop-nha-bang-top-sach-kinh-te-hoc-doc-dao-va-hai-huoc-tang-kem-bookmark-happy-life-p42681451.html?spid=117002886,Stephen J. Dubner - Steven D. Levitt | Melanie Swan,Nhà Sách Vĩnh Thụy;117002886;297000 | Phương Đông Books;42681452;247008 | Times Books;55653553;283620 | Nhà Sách Lifebooks;56273220;338000 | info book;117473288;360000 | VBooks;161490113;283920,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo Sách Kinh Tế Bán Chạy: Blockchain – Khởi Nguồn Cho Một Nền Kinh Tế Mới + Khi Nào Cướp Nhà Băng (Top Sách Kinh Tế Học Độc Đáo Và Hài Hước / Tặng Kèm Bookmark Happy Life),
174813773,Kochland - Đế Chế Koch,3300,432,347304,499000,499000,151696,30,0.0,0,0,,available,backorder,False,kochland-de-che-koch-p174813773.html?spid=175811230,,Alpha Books Official;175811230;347304 | ETS Books;174813774;374250 | Bamboo Books;177893798;399200 | Trạm đọc;191763039;347304 | HỆ THỐNG NHÀ SÁCH ABC;192586648;439000 | info book;194808924;439000 | Hiệu Sách Tự Do;215202989;474050 | VBooks;248485338;347304 | Nhà Sách Trẻ Online;261021650;346704 | Times Books;261021652;347004 | Tiệm Sách Hoa Hồng;261021653;347304,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Kochland - Đế Chế Koch,776
139501327,GIÀNH PHIẾU BẦU BẰNG MỌI GIÁ - Chuyện thâm cung bí sử của các chiến dịch tranh cử Tổng thống Mỹ,3300,585,201000,228000,228000,27000,12,0.0,0,0,,available,backorder,False,gianh-phieu-bau-bang-moi-gia-chuyen-tham-cung-bi-su-cua-cac-chien-dich-tranh-cu-tong-thong-my-p139501327.html?spid=199535384,Joseph Cummins,Nhà Sách Vĩnh Thụy;199535384;201000 | BÌNH BÁN BOOK;139501328;199000 | HaAnBooks;147949321;228000 | SÁCH ĐẠI NAM;249204242;227000 | FishingBook;253248211;205200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | GIÀNH PHIẾU BẦU BẰNG MỌI GIÁ - Chuyện thâm cung bí sử của các chiến dịch tranh cử Tổng thống Mỹ,
215544888,"Bổ được cà chua mở được tiệm cơm, bật được nắp chai mở được quán nhậu",3300,153,70050,70050,70050,0,0,0.0,0,0,,available,backorder,False,bo-duoc-ca-chua-mo-duoc-tiem-com-bat-duoc-nap-chai-mo-duoc-quan-nhau-p215544888.html?spid=215544889,,Times Books;215544889;70050 | VBooks;230347345;70350,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Bổ được cà chua mở được tiệm cơm, bật được nắp chai mở được quán nhậu",
172313451,Bài Học Cuộc Sống - Ai Thông Minh Hơn Ai,3300,451,71000,90000,90000,19000,21,0.0,0,0,,available,backorder,False,bai-hoc-cuoc-song-ai-thong-minh-hon-ai-p172313451.html?spid=172313452,,Nhân Văn;172313452;71000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Bài Học Cuộc Sống - Ai Thông Minh Hơn Ai,
206205150,HBR On - AI Và Kỷ Nguyên Máy Móc Mới,3300,212,228000,269000,269000,41000,15,0.0,0,0,,available,backorder,False,hbr-on-ai-va-ky-nguyen-may-moc-moi-p206205150.html?spid=206205151,,Cá Chép Bookstore;206205151;228000 | HỆ THỐNG NHÀ SÁCH ABC;206851379;237000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | HBR On - AI Và Kỷ Nguyên Máy Móc Mới,
189641540,Những Kẻ Xuất Chúng (Tái Bản),3300,350,135150,159000,159000,23850,15,0.0,0,0,,available,backorder,False,nhung-ke-xuat-chung-tai-ban-p189641540.html?spid=263388453,,FishingBook;263388453;135150 | Nhà sách Đạo Hạnh;189641541;159000 | Nhà Sách Vĩnh Thụy;191901992;140000 | info book;194818955;140000 | Zing Books;200768156;159000 | MHbooks;220678717;126000 | HỆ THỐNG NHÀ SÁCH ABC;247944161;140000 | Nhà Sách Trẻ Online;262886926;110064 | Times Books;262886927;110364 | Tiệm Sách Hoa Hồng;262886928;110664,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Những Kẻ Xuất Chúng (Tái Bản),
32613965,Quốc Gia Khởi Nghiệp (Tặng Kèm Bookmark Sáng Tạo),3300,1371,184000,209000,209000,25000,12,0.0,0,0,,available,backorder,False,quoc-gia-khoi-nghiep-tang-kem-bookmark-sang-tao-p32613965.html?spid=74539304,,Nhà Sách Vĩnh Thụy;74539304;184000 | GOLD BOOKS;51936063;163020 | info book;112225948;184000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Quốc Gia Khởi Nghiệp (Tặng Kèm Bookmark Sáng Tạo),508
73590951,Combo 2 cuốn sách kinh tế học mới lạ: Áo Giáp Của Iron Man Giá Bao Nhiêu? + Đừng Bao Giờ Đi Ăn Một Mình ,3300,929,216500,216500,216500,0,0,0.0,0,0,,available,backorder,False,combo-2-cuon-sach-kinh-te-hoc-moi-la-ao-giap-cua-iron-man-gia-bao-nhieu-dung-bao-gio-di-an-mot-minh-p73590951.html?spid=73590952,,AHABOOKS;73590952;216500 | Times Books;139235347;271913 | VBooks;140482409;272213 | SÁCH ĐẠI NAM;252584622;304000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo 2 cuốn sách kinh tế học mới lạ: Áo Giáp Của Iron Man Giá Bao Nhiêu? + Đừng Bao Giờ Đi Ăn Một Mình ,
176024678,Giới Thiệu Chứng Khoán Phái Sinh,3300,427,75000,75000,75000,0,0,5.0,1,0,3.0,available,backorder,False,gioi-thieu-chung-khoan-phai-sinh-p176024678.html?spid=205414598,,Hiệu Sách Văn Hiến;205414598;75000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Giới Thiệu Chứng Khoán Phái Sinh,
259520315,Sách Giáo trình Kinh tế chính trị Mác - Lênin (Dành cho bậc đại học hệ không chuyên lý luận chính trị),3300,31,63000,63000,63000,0,0,0.0,0,0,,available,backorder,False,sach-giao-trinh-kinh-te-chinh-tri-mac-lenin-danh-cho-bac-dai-hoc-he-khong-chuyen-ly-luan-chinh-tri-p259520315.html?spid=262452243,Bộ Giáo Dục Và Đào Tạo,Bảo Châu Books;262452243;63000 | NhàSáchPhápLuật;259520316;63000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Sách Giáo trình Kinh tế chính trị Mác - Lênin (Dành cho bậc đại học hệ không chuyên lý luận chính trị),292
192688712,Kinh Tế Hậu Covid,3300,327,131000,149000,149000,18000,12,0.0,0,0,,available,backorder,False,kinh-te-hau-covid-p192688712.html?spid=202379283,Jason Schenker,Nhà Sách Vĩnh Thụy;202379283;131000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Kinh Tế Hậu Covid,368
177155315,Lược Sử Kinh Tế Học,3300,420,119000,135000,135000,16000,12,0.0,0,0,,available,backorder,False,luoc-su-kinh-te-hoc-p177155315.html?spid=262509411,,HỆ THỐNG NHÀ SÁCH ABC;262509411;119000 | Bamboo Books;249586251;121500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Lược Sử Kinh Tế Học,
66501792,Combo Sách Về Đầu Tư Chứng Khoán : Chiến Lược Đầu Tư Chứng Khoán + Market With Wizards - Phù Thủy Sàn Chứng Khoán (Thế Hệ Mới),3300,1014,377000,428000,428000,51000,12,0.0,0,0,,available,backorder,False,combo-sach-ve-dau-tu-chung-khoan-chien-luoc-dau-tu-chung-khoan-market-with-wizards-phu-thuy-san-chung-khoan-the-he-moi-p66501792.html?spid=117382843,nhieu tac gia,info book;117382843;377000 | Nhà Sách Lifebooks;66501793;438000 | Times Books;71932792;314280 | Daisanbooks;108709293;278200 | Nhà Sách Vĩnh Thụy;116184540;406000 | VBooks;161256101;314580 | HỆ THỐNG NHÀ SÁCH ABC;192795349;385000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo Sách Về Đầu Tư Chứng Khoán : Chiến Lược Đầu Tư Chứng Khoán + Market With Wizards - Phù Thủy Sàn Chứng Khoán (Thế Hệ Mới),
167613456,Làn Sóng Thứ Ba,3300,470,190000,289000,289000,99000,34,0.0,0,0,,available,backorder,False,lan-song-thu-ba-p167613456.html?spid=167613458,,Nhân Văn;167613458;190000 | Bamboo Books;180608768;231200 | HỆ THỐNG NHÀ SÁCH ABC;193013552;254000 | Zing Books;200985033;289000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Làn Sóng Thứ Ba,
167614654,Big Data Cho Nhà Quản Lý,3300,470,149000,149000,149000,0,0,0.0,0,0,,available,backorder,False,big-data-cho-nha-quan-ly-p167614654.html?spid=253036556,,Nhà Sách Vĩnh Thụy;253036556;149000 | Tiệm sách Minh Hằng;229779036;118000 | MHbooks;252106304;118000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Big Data Cho Nhà Quản Lý,
209904802,Giải pháp cho đổi mới và sáng tạo - Bản Quyền,3300,186,100900,100900,100900,0,0,0.0,0,0,,available,backorder,False,giai-phap-cho-doi-moi-va-sang-tao-ban-quyen-p209904802.html?spid=254074827,,Nhà Sách Trẻ Online;254074827;100900 | Gooda Official;209904805;135200 | Times Books;254074828;101200 | Tiệm Sách Hoa Hồng;254074830;101400 | VBooks;254074831;101400,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Giải pháp cho đổi mới và sáng tạo - Bản Quyền,
242865078,How money works - Hiểu hết về tiền,3300,105,300000,300000,300000,0,0,0.0,0,0,,available,backorder,False,how-money-works-hieu-het-ve-tien-p242865078.html?spid=242865079,,Nhà sách Tân Thời;242865079;300000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | How money works - Hiểu hết về tiền,257
181771553,Fintech 4.0,3300,396,70000,70000,70000,0,0,0.0,0,0,,available,backorder,False,fintech-4-0-p181771553.html?spid=208096621,Yoshitaka Kitao,GETA SHOP;208096621;70000 | Tiệm Sách Hoa Hồng;247823578;66300,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Fintech 4.0,230
247823264,"Combo 2Q: Kiếm Tiền Thời Khủng Hoảng - Thoát Khỏi Các Trò Lừa Đảo Khi Thị Trường Chứng Khoán, Bất Động Sản Và Tài Chính Suy Thoái + Think And Grow Rich - 13 Nguyên Tắc Nghĩ Giàu, Làm Giàu ",3300,95,319500,319500,319500,0,0,0.0,0,0,,available,backorder,False,combo-2q-kiem-tien-thoi-khung-hoang-thoat-khoi-cac-tro-lua-dao-khi-thi-truong-chung-khoan-bat-dong-san-va-tai-chinh-suy-thoai-think-and-grow-rich-13-nguyen-tac-nghi-giau-lam-giau-p247823264.html?spid=247823265,,AHABOOKS;247823265;319500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo 2Q: Kiếm Tiền Thời Khủng Hoảng - Thoát Khỏi Các Trò Lừa Đảo Khi Thị Trường Chứng Khoán, Bất Động Sản Và Tài Chính Suy Thoái + Think And Grow Rich - 13 Nguyên Tắc Nghĩ Giàu, Làm Giàu ",
262681112,Các Thuyết Trình Tại Lễ Trao Giải Thưởng Nobel Về Khoa Học Kinh Tế (Trọn bộ 6 cuốn bìa cứng) - Giải thưởng Nobel Kinh Tế,3300,17,1480000,1480000,1480000,0,0,0.0,0,0,,available,backorder,False,cac-thuyet-trinh-tai-le-trao-giai-thuong-nobel-ve-khoa-hoc-kinh-te-tron-bo-6-cuon-bia-cung-p262681112.html?spid=262681113,,SÁCH ĐẠI NAM;262681113;1480000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Các Thuyết Trình Tại Lễ Trao Giải Thưởng Nobel Về Khoa Học Kinh Tế (Trọn bộ 6 cuốn bìa cứng) - Giải thưởng Nobel Kinh Tế,
263088923,Kinh Tế Số,3300,5,89000,89000,89000,0,0,0.0,0,0,,available,backorder,False,kinh-te-so-p263088923.html?spid=263088924,,Tazano Official Store;263088924;89000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Kinh Tế Số,138
166437529,Combo Cách Nhìn Mới Về Vàng và Hậu Khủng Hoảng: Bảy Bí Quyết Bảo Toàn Của Cải Trong Thời Gian Tới ( Tặng Kèm Sổ Tay),3300,474,255000,300000,300000,45000,15,5.0,3,0,27.0,available,backorder,False,combo-cach-nhin-moi-ve-vang-va-hau-khung-hoang-bay-bi-quyet-bao-toan-cua-cai-trong-thoi-gian-toi-tang-kem-so-tay-p166437529.html?spid=166437530,James Rickards,NHBook;166437530;255000 | Bamboo Books;195951920;270000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo Cách Nhìn Mới Về Vàng và Hậu Khủng Hoảng: Bảy Bí Quyết Bảo Toàn Của Cải Trong Thời Gian Tới ( Tặng Kèm Sổ Tay),630
247815182,Tâm Lý Thị Trường Chứng Khoán (*** Sách Bản Quyền ***),3300,95,69000,99000,99000,30000,30,0.0,0,0,,available,backorder,False,tam-ly-thi-truong-chung-khoan-sach-ban-quyen-p247815182.html?spid=262076810,,Alpha Books Official;262076810;69000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Tâm Lý Thị Trường Chứng Khoán (*** Sách Bản Quyền ***),
