id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
248590457,Tâm Lý Thị Trường Chứng Khoán - Hành Vi Đám Đông Và Sự Thật Đằng Sau Những Con Sóng (Tái Bản 2023),3300,89,45000,50000,50000,5000,10,0.0,0,0,2.0,available,backorder,False,tam-ly-thi-truong-chung-khoan-hanh-vi-dam-dong-va-su-that-dang-sau-nhung-con-song-tai-ban-2023-p248590457.html?spid=248590458,George Charles Selden,Nhà sách Fahasa;248590458;45000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tâm Lý Thị Trường Chứng Khoán - Hành Vi Đám Đông Và Sự Thật Đằng Sau Những Con Sóng (Tái Bản 2023)",
80187160,Tủ Sách Tinh Hoa Chứng Khoán Toàn Tập 2021 (Gồm 15 cuốn),3300,834,4875000,4875000,4875000,0,0,5.0,14,0,71.0,available,backorder,False,tu-sach-tinh-hoa-chung-khoan-toan-tap-2021-gom-15-cuon-p80187160.html?spid=80187163,nhieu tac gia,HappyLive;80187163;4875000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tủ Sách Tinh Hoa Chứng Khoán Toàn Tập 2021 (Gồm 15 cuốn)",5574
12733123,Đầu Tư Tài Chính - Investing + Tặng Kèm 01 Bookmark Lông Vũ,3300,1529,615000,659000,659000,44000,7,4.5,205,0,1203.0,available,backorder,False,dau-tu-tai-chinh-investing-tang-kem-01-bookmark-long-vu-p12733123.html?spid=12733124,,SG Trading;12733124;615000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Đầu Tư Tài Chính - Investing + Tặng Kèm 01 Bookmark Lông Vũ",1167
230062341,Bộ Sách Nhập Môn Kungfu Chứng khoán (gồm 4 cuốn),3300,115,1498000,1498000,1498000,0,0,5.0,1,0,3.0,available,backorder,False,bo-sach-nhap-mon-kungfu-chung-khoan-gom-4-cuon-p230062341.html?spid=230062342,Matthew Galgani | Steve Nison |  William J. O’Neil |  Phil Town,HappyLive;230062342;1498000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ Sách Nhập Môn Kungfu Chứng khoán (gồm 4 cuốn)",1716
198644358,Sách - Tiền Đẻ Ra Tiền - Đầu Tư Tài Chính Thông Minh,3300,265,106000,120000,120000,14000,12,0.0,0,0,,available,backorder,False,sach-tien-de-ra-tien-dau-tu-tai-chinh-thong-minh-p198644358.html?spid=202438248,Duncan Bannatyne,HỆ THỐNG NHÀ SÁCH ABC;202438248;106000 | Nicebooks;198644359;88960 | Nhà Sách Vĩnh Thụy;203208048;106000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách - Tiền Đẻ Ra Tiền - Đầu Tư Tài Chính Thông Minh",409
25001608,Hệ Thống Ngân Hàng Hoa Kỳ,3300,1417,331500,390000,390000,58500,15,4.8,20,0,93.0,available,backorder,False,he-thong-ngan-hang-hoa-ky-p25001608.html?spid=25001609,Center for Financial Training,Nhà sách Fahasa;25001609;331500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Hệ Thống Ngân Hàng Hoa Kỳ",
93166345,SÁCH: TƯ DUY VỀ TIỀN BẠC,3300,784,69000,69000,69000,0,0,0.0,0,0,,available,backorder,False,sach-tu-duy-ve-tien-bac-p93166345.html?spid=190181504,,Tiệm sách Minh Hằng;190181504;69000 | Phương Đông Books;97833132;65500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | SÁCH: TƯ DUY VỀ TIỀN BẠC",
252795401,Sách 902030 90 Bài Học Vỡ Lòng Về Ý Tưởng Và Câu Chữ (Bản thường)  - Bản Quyền,3300,56,156000,195000,195000,39000,20,5.0,1,0,2.0,available,backorder,False,sach-902030-90-bai-hoc-vo-long-ve-y-tuong-va-cau-chu-ban-thuong-ban-quyen-p252795401.html?spid=252795402,,Gooda Official;252795402;156000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách 902030 90 Bài Học Vỡ Lòng Về Ý Tưởng Và Câu Chữ (Bản thường)  - Bản Quyền",
57813168,Bộ sách Phân tích kỹ thuật toàn diện kiếm tiền trên mọi thị trường,3300,1074,2495000,2495000,2495000,0,0,5.0,66,0,219.0,available,backorder,False,bo-sach-phan-tich-ky-thuat-toan-dien-kiem-tien-tren-moi-thi-truong-p57813168.html?spid=57813169,William O'Neil | Wayne Gorman | Jeffrey Kennedy | Nicole Elliott | Matthew Galgani | Steve Nison | Andrew Aziz | Carolyn Boroden,HappyLive;57813169;2495000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ sách Phân tích kỹ thuật toàn diện kiếm tiền trên mọi thị trường",2774
154189814,Tài chính Phi tập trung Nâng cao - How to Defi Advanced ,3300,476,335000,335000,335000,0,0,5.0,5,0,34.0,available,backorder,False,tai-chinh-phi-tap-trung-nang-cao-how-to-defi-advanced-p154189814.html?spid=154189815,,HappyLive;154189815;335000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tài chính Phi tập trung Nâng cao - How to Defi Advanced ",391
171585838,Thị Trường Tài Chính - Financial Institutions And Markets,3300,453,362700,403000,403000,40300,10,5.0,4,0,42.0,available,backorder,False,thi-truong-tai-chinh-financial-institutions-and-markets-p171585838.html?spid=171585839,,Nhà sách Fahasa;171585839;362700,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Thị Trường Tài Chính - Financial Institutions And Markets",
108800320,Bộ Sách Tài Chính Dành Cho Nhà Đầu Tư Thông Minh (2 Cuốn): 20 Năm Lịch Sử Thị Trường Chứng Khoán Việt Nam + Thoát Bẫy Tâm Lý Giao Dịch Trong Chứng Khoán - Gồng Lời Không Gồng Lỗ,3300,721,553500,738000,738000,184500,25,5.0,1,0,20.0,available,backorder,False,bo-sach-tai-chinh-danh-cho-nha-dau-tu-thong-minh-2-cuon-20-nam-lich-su-thi-truong-chung-khoan-viet-nam-thoat-bay-tam-ly-giao-dich-trong-chung-khoan-gong-loi-khong-gong-lo-p108800320.html?spid=108800321,,Rbooks Corp;108800321;553500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ Sách Tài Chính Dành Cho Nhà Đầu Tư Thông Minh (2 Cuốn): 20 Năm Lịch Sử Thị Trường Chứng Khoán Việt Nam + Thoát Bẫy Tâm Lý Giao Dịch Trong Chứng Khoán - Gồng Lời Không Gồng Lỗ",
204428259,"(#1 New York Times bestselling author) BỘ MẶT THẬT CỦA TIỀN ĐIỆN TỬ - CRYPTO - Vạch trần tấm màn bí mật của Bitcoin, Blockchain, NFT và các loại tài sản kỹ thuật số khác – Ric Edelman – BÁCH VIỆT (bìa mềm)",3300,224,123950,123950,123950,0,0,0.0,0,0,,available,backorder,False,1-new-york-times-bestselling-author-bo-mat-that-cua-tien-dien-tu-crypto-vach-tran-tam-man-bi-mat-cua-bitcoin-blockchain-nft-va-cac-loai-tai-san-ky-thuat-so-khac-ric-edelman-bach-viet-bia-mem-p204428259.html?spid=230361810,,VBooks;230361810;123950 | BÌNH BÁN BOOK;204428260;165000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | (#1 New York Times bestselling author) BỘ MẶT THẬT CỦA TIỀN ĐIỆN TỬ - CRYPTO - Vạch trần tấm màn bí mật của Bitcoin, Blockchain, NFT và các loại tài sản kỹ thuật số khác – Ric Edelman – BÁCH VIỆT (bìa mềm)",496
104654942,Bộ sách Giao dịch theo xu hướng đánh bại thị trường (Gồm 3 cuốn),3300,733,1199000,1199000,1199000,0,0,5.0,33,0,140.0,available,backorder,False,bo-sach-giao-dich-theo-xu-huong-danh-bai-thi-truong-gom-3-cuon-p104654942.html?spid=104654946,William O'Neil | Matthew Galgani | Gil Morales | Dr. Chris Kacher,HappyLive;104654946;1199000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ sách Giao dịch theo xu hướng đánh bại thị trường (Gồm 3 cuốn)",1600
172079749,Tiền Đẻ Ra Tiền: Đầu Tư Tài Chính Thông Minh - Bizbooks - Sách hay mỗi ngày ,3300,451,90350,139000,139000,48650,35,5.0,4,0,19.0,available,backorder,False,tien-de-ra-tien-dau-tu-tai-chinh-thong-minh-bizbooks-sach-hay-moi-ngay-p172079749.html?spid=172079750,,Sách TKBooks ;172079750;90350 | Tiệm sách Minh Hằng;190186688;110000 | info book;196021000;106000 | HỆ THỐNG NHÀ SÁCH ABC;202438890;106000 | Hiệu Sách Tự Do;212214970;133000 | Moonshine Shop;246208386;118150,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tiền Đẻ Ra Tiền: Đầu Tư Tài Chính Thông Minh - Bizbooks - Sách hay mỗi ngày ",
5469595,Đầu Tư Tự Doanh - The Portable MBA In Entrepreneurship,3300,1717,180000,190000,190000,10000,5,4.2,47,0,488.0,available,backorder,False,dau-tu-tu-doanh-the-portable-mba-in-entrepreneurship-p5469595.html?spid=5469597,,SG Trading;5469597;180000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Đầu Tư Tự Doanh - The Portable MBA In Entrepreneurship",533
252714162,Lý Thuyết Dow - Khoa Học Đầu Cơ Chứng Khoán: Bí Quyết Phân Tích Hành Vi Thị Trường Của Cha Đẻ Chỉ Số Dow Jones (Tái Bản 2023),3300,58,49500,55000,55000,5500,10,0.0,0,0,1.0,available,backorder,False,ly-thuyet-dow-khoa-hoc-dau-co-chung-khoan-bi-quyet-phan-tich-hanh-vi-thi-truong-cua-cha-de-chi-so-dow-jones-tai-ban-2023-p252714162.html?spid=252714163,Charles Dow,Nhà sách Fahasa;252714163;49500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Lý Thuyết Dow - Khoa Học Đầu Cơ Chứng Khoán: Bí Quyết Phân Tích Hành Vi Thị Trường Của Cha Đẻ Chỉ Số Dow Jones (Tái Bản 2023)",
173885621,"Kế Hoạch Quản Lý Tài Chính Cá Nhân - ""Phương Pháp 9 Bước Để Đặt Được Tự Do Tài Chính""",3300,440,122850,189000,189000,66150,35,4.5,2,0,21.0,available,backorder,False,ke-hoach-quan-ly-tai-chinh-ca-nhan-phuong-phap-9-buoc-de-dat-duoc-tu-do-tai-chinh-p173885621.html?spid=173885622,,Sách TKBooks ;173885622;122850 | Sách Doanh Nhân;191217385;117180 | info book;196574018;166000 | Tiệm sách Minh Hằng;190193689;173000 | HỆ THỐNG NHÀ SÁCH ABC;202623358;166000 | Nhà Sách Vĩnh Thụy;203208157;166000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Kế Hoạch Quản Lý Tài Chính Cá Nhân - ""Phương Pháp 9 Bước Để Đặt Được Tự Do Tài Chính""",
202328942,Năng lượng của tiền,3300,238,155350,239000,239000,83650,35,5.0,3,0,13.0,available,backorder,False,nang-luong-cua-tien-p202328942.html?spid=202328943,Maria Nemeth Ph.D,1980 BOOKS HCM;202328943;155350 | info book;207921683;239000 | Cá Chép Bookstore;208745435;215100 | Bamboo Books;217388532;215100 | nha sach nguyet linh;218750209;239000 | HỆ THỐNG NHÀ SÁCH ABC;253629494;210000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Năng lượng của tiền",420
31170045,Bộ Sách Giao Dịch Chứng Khoán Trong Thời Đại 4.0: Giải Mã + Giao Dịch Lớn 2.0,3300,1379,232500,310000,310000,77500,25,5.0,32,0,259.0,available,backorder,False,combo-giao-dich-lon-2-0-va-giai-ma-kinh-te-dau-tu-gia-dinh-p31170045.html?spid=31170046,"Peter Phạm, Lê Hoài Ân",Rbooks Corp;31170046;232500 | Moonshine Shop;100168442;230000 | NewShop Official;141739570;248000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ Sách Giao Dịch Chứng Khoán Trong Thời Đại 4.0: Giải Mã + Giao Dịch Lớn 2.0",
199901881,"Hành Trình Triệu Đô CRYPTO: ""Vỡ Lòng: Về Tiền Điện Tử",3300,256,128000,146000,146000,18000,12,0.0,0,0,,available,backorder,False,hanh-trinh-trieu-do-crypto-vo-long-ve-tien-dien-tu-p199901881.html?spid=201630981,,HỆ THỐNG NHÀ SÁCH ABC;201630981;128000 | BizbooksJSC;199901882;84000 | NVP;200852708;102200 | Bookstores;201057418;94900 | Sách Doanh Nhân;201090929;90520 | SusuFamily;201099406;102200 | MiNaBooks;201099454;90020 | Nicebooks;201391230;93440 | Nhà Sách Vĩnh Thụy;206537261;128000 | ATP Book;230011731;146000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Hành Trình Triệu Đô CRYPTO: ""Vỡ Lòng: Về Tiền Điện Tử",200
205506395,Cẩm Nang Chứng Khoán Phái Sinh (Tái Bản),3300,219,228650,269000,269000,40350,15,0.0,0,0,20.0,available,backorder,False,cam-nang-chung-khoan-phai-sinh-tai-ban-p205506395.html?spid=205506396,,Nhà sách Fahasa;205506396;228650 | nha sach nguyet linh;217352083;265000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Cẩm Nang Chứng Khoán Phái Sinh (Tái Bản)",
154189614,Tài chính Phi tập trung Cơ bản - How to Defi Beginner,3300,476,335000,335000,335000,0,0,5.0,3,0,41.0,available,backorder,False,tai-chinh-phi-tap-trung-co-ban-how-to-defi-beginner-p154189614.html?spid=154189615,,HappyLive;154189615;335000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tài chính Phi tập trung Cơ bản - How to Defi Beginner",227
198707250,THE LITTLE BOOK - Quản Trị Rủi Ro Trong Đầu Tư Chứng Khoán,3300,265,122300,189000,189000,66700,35,4.6,10,0,58.0,available,instock,False,the-little-book-quan-tri-rui-ro-trong-dau-tu-chung-khoan-p198707250.html?spid=198707251,Joshua Pearl,Tiki Trading;198707251;122300 | Nhà Sách Vĩnh Thụy;201500291;166000 | info book;208107940;166000 | HỆ THỐNG NHÀ SÁCH ABC;253349850;166000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | THE LITTLE BOOK - Quản Trị Rủi Ro Trong Đầu Tư Chứng Khoán",380
242766826,How Money Works - Hiểu Hết Về Tiền,3300,105,240000,300000,300000,60000,20,0.0,0,0,2.0,available,backorder,False,how-money-works-hieu-het-ve-tien-p242766826.html?spid=242766827, DK,Nhân Văn;242766827;240000 | SÁCH ĐẠI NAM;248521897;300000 | FishingBook;253141807;270000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | How Money Works - Hiểu Hết Về Tiền",257
143880726,Combo 2 cuốn Bản chất của Blockchain... + Bitcoin - Bong bóng tài chính hay tương lai của tiền tệ,3300,561,283000,322000,322000,39000,12,0.0,0,0,,available,backorder,False,combo-blockchain-ban-chat-cua-blockchain-bitcoin-tien-dien-tu-hop-dong-thong-minh-va-tuong-lai-cua-tien-te-bitcoin-bong-bong-tai-chinh-hay-tuong-lai-cua-tien-te-p143880726.html?spid=201538702,,Nhà Sách Vĩnh Thụy;201538702;283000 | 1980Books Official;143880727;220350 | MHbooks;146954095;268000 | Minhhabooks;147356827;258000 | info book;207935859;339000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Combo 2 cuốn Bản chất của Blockchain... + Bitcoin - Bong bóng tài chính hay tương lai của tiền tệ",
143524041,TRỌN BỘ 5 CUỐN SÁCH VỀ BLOCKCHAIN VÀ BITCOIN ,3300,571,680000,680000,680000,0,0,0.0,0,0,1.0,available,backorder,False,tron-bo-5-cuon-sach-ve-blockchain-va-bitcoin-p143524041.html?spid=208401421,,info book;208401421;680000 | Minhhabooks;143524042;676000 | MHbooks;174397563;680000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | TRỌN BỘ 5 CUỐN SÁCH VỀ BLOCKCHAIN VÀ BITCOIN ",
13099517,Bộ sách Đầu tư giá trị từ A đến Z,3300,1540,1154000,1154000,1154000,0,0,5.0,134,0,719.0,available,backorder,False,bo-sach-dau-tu-gia-tri-tu-a-den-z-p13099517.html?spid=13099518,Phil Town | Edward O. Thorp | Guy Spier | Mohnish Pabrai,HappyLive;13099518;1154000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ sách Đầu tư giá trị từ A đến Z",1285
251551388,"Trí Tuệ Tài Chính - Dành Cho Nhà Quản Lý Không Chuyên Về Tài Chính - Karen Berman, Joe Knight - (bìa mềm)",3300,68,175000,199000,199000,24000,12,0.0,0,0,,available,backorder,False,tri-tue-tai-chinh-danh-cho-nha-quan-ly-khong-chuyen-ve-tai-chinh-karen-berman-joe-knight-bia-mem-p251551388.html?spid=253318301,Joe Knight | Karen Berman,HỆ THỐNG NHÀ SÁCH ABC;253318301;175000 | Nhà Sách Khai Minh;251551389;189050,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Trí Tuệ Tài Chính - Dành Cho Nhà Quản Lý Không Chuyên Về Tài Chính - Karen Berman, Joe Knight - (bìa mềm)",336
185448254,The Little Book: Giao dịch theo xu hướng như một chuyên gia,3300,376,103350,159000,159000,55650,35,4.5,2,0,30.0,available,backorder,False,the-little-book-giao-dich-theo-xu-huong-nhu-mot-chuyen-gia-p185448254.html?spid=185448255,Michael W. Covel,1980 BOOKS HCM;185448255;103350 | Tiệm sách Minh Hằng;191296795;126000 | Nhà Sách Vĩnh Thụy;195773744;140000 | info book;208687097;159000 | Nhà sách Miền Đông;217424615;159000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | The Little Book: Giao dịch theo xu hướng như một chuyên gia",300
187182667,Thử Nghiệm Kinh Doanh (Experimentation Works),3300,363,157950,195000,195000,37050,19,0.0,0,0,1.0,available,backorder,False,thu-nghiem-kinh-doanh-experimentation-works-p187182667.html?spid=247722157,,Bảo Châu Books;247722157;157950 | BOOKCITY;187182668;195000 | Bamboo Books;257914951;175500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Thử Nghiệm Kinh Doanh (Experimentation Works)",320
262605341,Tâm Lý Đầu Tư Của Warren Buffett,3300,18,177390,219000,219000,41610,19,0.0,0,0,1.0,available,backorder,False,tam-ly-dau-tu-cua-warren-buffett-p262605341.html?spid=262605342,Mary Buffett,Nhà sách Fahasa;262605342;177390,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tâm Lý Đầu Tư Của Warren Buffett",
188057611,Sách - Báo Cáo Đầu Tư Nước Ngoài Tại Viêt Nam 2021,3300,360,200000,200000,200000,0,0,5.0,1,0,6.0,available,backorder,False,sach-bao-cao-dau-tu-nuoc-ngoai-tai-viet-nam-2021-p188057611.html?spid=188057612,,NXB KHKT;188057612;200000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách - Báo Cáo Đầu Tư Nước Ngoài Tại Viêt Nam 2021",
249934695,SÓI GIÀ PHỐ WALL Phần 3,3300,74,123350,123350,123350,0,0,0.0,0,0,,available,backorder,False,soi-gia-pho-wall-phan-3-p249934695.html?spid=251447049,,Nhà Sách Trẻ Online;251447049;123350 | Minhhabooks;249934696;131000 | Nhà Sách Đinh Lễ;250434793;156750 | nha sach nguyet linh;250442689;156750 | Times Books;251446876;123650 | Tiệm Sách Hoa Hồng;251446920;123950 | VBooks;251446979;123950 | MHbooks;252411429;147000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | SÓI GIÀ PHỐ WALL Phần 3",
96289898,Tài Chính Doanh Nghiệp,3300,770,155730,179000,179000,23270,13,4.7,7,0,61.0,available,backorder,False,tai-chinh-doanh-nghiep-p96289898.html?spid=96289899,TS Bùi Hữu Phước |  TS Lê Thị Lanh |  TS Phan Thị Nhi Hiếu,Nhà sách Fahasa;96289899;155730 | NewShop Official;162617378;143000 | Bảo Châu Books;210401607;152000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tài Chính Doanh Nghiệp",
262053161,Văn hóa Việt nhìn từ tiếng Việt - Dích dắc dặt dìu dư dí dỏm,3300,23,92000,115000,115000,23000,20,0.0,0,0,2.0,available,backorder,False,van-hoa-viet-nhin-tu-tieng-viet-dich-dac-dat-diu-du-di-dom-p262053161.html?spid=262053162,Lê Minh Quốc,NXB TỔNG HỢP;262053162;92000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Văn hóa Việt nhìn từ tiếng Việt - Dích dắc dặt dìu dư dí dỏm",
