id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
97987793,Combo Khám Phá Sức Mạnh Văn Hóa Đội Nhóm + Người Đồng Đội Lý Tưởng + Động Lực Của Nhà Lãnh Đạo ,3300,765,277000,397000,397000,120000,30,0.0,0,0,2.0,available,backorder,False,combo-kham-pha-suc-manh-van-hoa-doi-nhom-nguoi-dong-doi-ly-tuong-dong-luc-cua-nha-lanh-dao-p97987793.html?spid=98701553,nhieu tac gia,Alpha Books Official;98701553;277000 | Sống Official;97988219;277900 | ETS Books;98709718;277900 | Omega Plus Books;98579717;277900 | info book;119087755;349000 | Nhà Sách Vĩnh Thụy;121361778;378000 | VBooks;161921062;312638 | Bamboo Books;178788090;317600 | HỆ THỐNG NHÀ SÁCH ABC;193060544;349000 | FishingBook;258929238;337450,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Khám Phá Sức Mạnh Văn Hóa Đội Nhóm + Người Đồng Đội Lý Tưởng + Động Lực Của Nhà Lãnh Đạo ",796
262734517,Phương Pháp Kaizen - The Kaizen Way (Tái Bản 2023),3300,14,95000,95000,95000,0,0,0.0,0,0,1.0,available,backorder,False,phuong-phap-kaizen-the-kaizen-way-tai-ban-2023-p262734517.html?spid=262734518,Robert Maurer,NXB TỔNG HỢP;262734518;95000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Phương Pháp Kaizen - The Kaizen Way (Tái Bản 2023)",
134845310,Bộ HBR OnPoint 2021 - Tầm Nhìn Mới Về Lãnh Đạo (3 cuốn) Kỳ 2,3300,599,507450,597000,597000,89550,15,0.0,0,0,,available,backorder,False,bo-hbr-onpoint-2021-tam-nhin-moi-ve-lanh-dao-3-cuon-ky-2-p134845310.html?spid=178585797,nhieu tac gia,Bamboo Books;178585797;507450 | Sống Official;134845311;417900,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Bộ HBR OnPoint 2021 - Tầm Nhìn Mới Về Lãnh Đạo (3 cuốn) Kỳ 2",496
139975194,Mô Hình Kinh Doanh Tối Ưu Công Cụ Và Áp Dụng: Giải Pháp Cho Doanh Nghiệp Cần Thay Đổi Sau Đại Dịch Covid,3300,582,57000,79000,79000,22000,28,4.8,6,0,76.0,available,instock,False,mo-hinh-kinh-doanh-toi-uu-cong-cu-va-ap-dung-giai-phap-cho-doanh-nghiep-can-thay-doi-sau-dai-dich-covid-p139975194.html?spid=139975195,TS Đào Xuân Khương,Tiki Trading;139975195;57000 | AHABOOKS;145650599;67500 | Nhân Văn;147337343;52000 | THAIHABOOKS;147354788;61620 | Cá Chép Bookstore;147928955;67000 | Nhà Sách Vĩnh Thụy;160881281;70000 | Bamboo Books;184488652;75050 | Thu Minh Books;194961497;79000 | info book;195826580;70000 | HỆ THỐNG NHÀ SÁCH ABC;196035214;70000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Mô Hình Kinh Doanh Tối Ưu Công Cụ Và Áp Dụng: Giải Pháp Cho Doanh Nghiệp Cần Thay Đổi Sau Đại Dịch Covid",176
251466669,QUẢN LÝ ĐÔ THỊ VÀ QUẢN TRỊ THÀNH PHỐ THÔNG MINH (TS. PHẠM ĐI) - NXB Chính trị Quốc gia Sự thật,3300,69,161000,161000,161000,0,0,0.0,0,0,,available,backorder,False,quan-ly-do-thi-va-quan-tri-thanh-pho-thong-minh-p251466669.html?spid=251466670,,FAHABI STORE;251466670;161000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | QUẢN LÝ ĐÔ THỊ VÀ QUẢN TRỊ THÀNH PHỐ THÔNG MINH (TS. PHẠM ĐI) - NXB Chính trị Quốc gia Sự thật",492
205183118,Lãnh đạo truyền cảm hứng,3300,221,169000,169000,169000,0,0,0.0,0,0,1.0,available,backorder,False,lanh-dao-truyen-cam-hung-p205183118.html?spid=205183119,Danny Võ,BestBooks Store;205183119;169000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Lãnh đạo truyền cảm hứng",152
120183460,Sách - Lãnh đạo phục vụ,3300,659,131000,149000,149000,18000,12,0.0,0,0,,available,backorder,False,sach-lanh-dao-phuc-vu-p120183460.html?spid=204709562,,HỆ THỐNG NHÀ SÁCH ABC;204709562;131000 | info book;122092153;131000 | Nhà Sách Vĩnh Thụy;122264644;144000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách - Lãnh đạo phục vụ",
247879095,Bình yên nước Mỹ - Philip Roth ( Giải thường Pulitzer 1998),3300,94,139730,139730,139730,0,0,0.0,0,0,1.0,available,backorder,False,binh-yen-nuoc-my-philip-roth-giai-thuong-pulitzer-1998-p247879095.html?spid=247879096,,Times Books;247879096;139730 | Tiệm sách Minh Hằng;248524745;165000 | MHbooks;248801785;166000 | Minhhabooks;248801840;166000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Bình yên nước Mỹ - Philip Roth ( Giải thường Pulitzer 1998)",
197606447,NGHỆ THUẬT LÃNH ĐẠO - TẬP 1,3300,279,197100,197100,197100,0,0,0.0,0,0,4.0,available,backorder,False,nghe-thuat-lanh-dao-tap-1-p197606447.html?spid=197606448,,VIETNAMBOOK;197606448;197100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | NGHỆ THUẬT LÃNH ĐẠO - TẬP 1",580
153291103,Combo 4 sách Tứ thư lãnh đạo: Thuật lãnh đạo + Thuật quản trị + Thuật xử thế + Thuật dụng ngôn,3300,540,604800,756000,756000,151200,20,5.0,4,0,17.0,available,backorder,False,combo-4-sach-tu-thu-lanh-dao-thuat-lanh-dao-thuat-quan-tri-thuat-xu-the-thuat-dung-ngon-p153291103.html?spid=153291104,Hòa Nhân,Thư Quán Hạnh Phúc;153291104;604800 | Bamboo Books;184579468;680400 | GETA SHOP;191314608;739000 | Tiệm sách Minh Hằng;229726560;567000 | HỆ THỐNG NHÀ SÁCH ABC;230320665;665000 | nha sach nguyet linh;251444920;718200 | Việt Thư Books;261803416;619920 | BOOK SAI GON;261803417;612360,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo 4 sách Tứ thư lãnh đạo: Thuật lãnh đạo + Thuật quản trị + Thuật xử thế + Thuật dụng ngôn",1200
170466492,"Lãnh Đạo Giao Việc Đúng, Nhân Viên Làm Việc Xuất Chúng",3300,459,85000,100000,100000,15000,15,0.0,0,0,,available,backorder,False,lanh-dao-giao-viec-dung-nhan-vien-lam-viec-xuat-chung-p170466492.html?spid=170466493,Brian Cole Miller,Nhà sách Fahasa;170466493;85000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Lãnh Đạo Giao Việc Đúng, Nhân Viên Làm Việc Xuất Chúng",
78024030,Combo sách Tự động hóa doanh nghiệp tập 1 + tập 2 + Audio sách nói về quản trị,3300,843,1527450,1797000,1797000,269550,15,4.7,10,0,41.0,available,backorder,False,combo-sach-tu-dong-hoa-doanh-nghiep-tap-1-tap-2-audio-sach-noi-ve-quan-tri-p78024030.html?spid=78024031,,KHO SÁCH PDCA;78024031;1527450 | PDCA Hoàng Đình Trọng;101506270;1620000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo sách Tự động hóa doanh nghiệp tập 1 + tập 2 + Audio sách nói về quản trị",362
11856450,Vĩ Đại Nhờ Tôi Luyện Mà Thành,3300,1555,106500,142000,142000,35500,25,5.0,4,0,20.0,available,backorder,False,vi-dai-nho-toi-luyen-ma-thanh-p11856450.html?spid=20483562,Đổng Quyền,Nhà sách Fahasa;20483562;106500 | Minh Long Book;13859157;69000 | Minhhabooks;14206036;130000 | trungthanh2018;52674571;114000 | NewShop Official;59279033;120700 | Nhà Sách Đinh Lễ;85257544;128250 | MHbooks;88800791;140000 | Nhà Sách Trẻ Online;147116551;111225 | Times Books;161252845;111525 | Tiệm Sách Hoa Hồng;191779128;111825 | VBooks;191894409;111825 | nha sach nguyet linh;247430045;134900 | Nhà sách Miền Đông;252685415;142000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Vĩ Đại Nhờ Tôi Luyện Mà Thành",463
196280119,HBR Onpoint 2021 - Sức Bật Sau Khủng Hoảng (Tái Bản 2022),3300,295,250170,269000,269000,18830,7,0.0,0,0,,available,backorder,False,hbr-onpoint-2021-suc-bat-sau-khung-hoang-tai-ban-2022-p196280119.html?spid=196280120,Harvard Business Review,Nhà sách Fahasa;196280120;250170 | Bamboo Books;199113844;215200 | info book;215288628;269000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | HBR Onpoint 2021 - Sức Bật Sau Khủng Hoảng (Tái Bản 2022)",
42842807,ComBo 2 Cuốn: Vĩ Đại Nhờ Tôi Luyện Mà Thành + Đúng Việc Đúng Thời Điểm,3300,1302,174000,232000,232000,58000,25,5.0,1,0,7.0,available,backorder,False,combo-2-cuon-vi-dai-nho-toi-luyen-ma-thanh-dung-viec-dung-thoi-diem-p42842807.html?spid=68629728,.,Minh Long Book;68629728;174000 | AHABOOKS;42842808;206003 | Minhhabooks;45296608;198500 | GOLD BOOKS;55003806;180960 | MHbooks;75985294;207000 | nha sach nguyet linh;130780792;215000 | Nhà Sách Trẻ Online;147116547;182100 | Times Books;161252850;182400 | Nhà Sách Đinh Lễ;163476737;197600 | VBooks;191894407;182700,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | ComBo 2 Cuốn: Vĩ Đại Nhờ Tôi Luyện Mà Thành + Đúng Việc Đúng Thời Điểm",
109982849,"Huấn Luyện Tự Thân, Lãnh Đạo Tự Thân",3300,717,95200,119000,119000,23800,20,0.0,0,0,,available,backorder,False,huan-luyen-tu-than-lanh-dao-tu-than-p109982849.html?spid=111711672,Pamela McLean,Nhà sách Fahasa;111711672;95200 | Tiki Trading;109982852;87300 | Minhhabooks;114824268;94999 | MHbooks;120562425;104000 | NewShop Official;140045957;104720,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Huấn Luyện Tự Thân, Lãnh Đạo Tự Thân",303
36830962," Nguyên Lý Quản Trị Chuỗi Cung Ứng - [ Sách Quản Trị, Lãnh Đạo / Tặng Kèm Postcard Greenlife ]",3300,1341,175000,199000,199000,24000,12,5.0,1,0,9.0,available,backorder,False,nguyen-ly-quan-tri-chuoi-cung-ung-sach-quan-tri-lanh-dao-tang-kem-postcard-greenlife-p36830962.html?spid=123183479,Michael. H. Hugos,info book;123183479;175000 | AHABOOKS;36830963;192500 | Times Books;55649852;137110 | VBooks;70831120;137310 | GOLD BOOKS;88778677;157210 | HỆ THỐNG NHÀ SÁCH ABC;204083237;175000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo |  Nguyên Lý Quản Trị Chuỗi Cung Ứng - [ Sách Quản Trị, Lãnh Đạo / Tặng Kèm Postcard Greenlife ]",
35974465,Combo Sách bí quyết để trở thành nữ lãnh đạo tài ba :25 Bí Quyết Trở Thành Nữ Lãnh Đạo Tài Ba - Cách Phụ Nữ Trở Thành Tâm Điểm + Cách Phụ Nữ Lãnh Đạo ( tặng kèm bookmark Green Life),3300,1349,207500,207500,207500,0,0,1.0,1,0,8.0,available,backorder,False,combo-sach-bi-quyet-de-tro-thanh-nu-lanh-dao-tai-ba-25-bi-quyet-tro-thanh-nu-lanh-dao-tai-ba-cach-phu-nu-tro-thanh-tam-diem-cach-phu-nu-lanh-dao-tang-kem-bookmark-green-life-p35974465.html?spid=35974466,"Joanna Barsh, Susie Cranston & Geoffrey Lewis | Judith Humphrey",AHABOOKS;35974466;207500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Sách bí quyết để trở thành nữ lãnh đạo tài ba :25 Bí Quyết Trở Thành Nữ Lãnh Đạo Tài Ba - Cách Phụ Nữ Trở Thành Tâm Điểm + Cách Phụ Nữ Lãnh Đạo ( tặng kèm bookmark Green Life)",
36678672,"Combo 2 Cuốn Sách Về Thuật Lãnh Đạo, Quản Trị Và Dùng Người: 10 Nguyên Tắc Vàng Của Nhà Lãnh Đạo, 7 Câu Hỏi ""Thần Kỳ"" Của Mọi Sếp Giỏi",3300,1330,202000,230000,230000,28000,12,0.0,0,0,,available,backorder,False,combo-2-cuon-sach-ve-thuat-lanh-dao-quan-tri-va-dung-nguoi-10-nguyen-tac-vang-cua-nha-lanh-dao-7-cau-hoi-than-ky-cua-moi-sep-gioi-p36678672.html?spid=247366005,Randy Grieser | Michael Bungay Stanier,HỆ THỐNG NHÀ SÁCH ABC;247366005;202000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo 2 Cuốn Sách Về Thuật Lãnh Đạo, Quản Trị Và Dùng Người: 10 Nguyên Tắc Vàng Của Nhà Lãnh Đạo, 7 Câu Hỏi ""Thần Kỳ"" Của Mọi Sếp Giỏi",520
72798359,Combo HBR On Point 2 - Ấn Phẩm Dành Cho Doanh Nhân Và Quản Lý: Quản Lý Bản Thân + Quản Lý Đội Nhóm + Quản Lý Sự Thay Đổi + Ra Quyết Định Thông Minh,3300,948,866000,866000,866000,0,0,0.0,0,0,1.0,available,backorder,False,combo-hbr-on-point-2-an-pham-danh-cho-doanh-nhan-va-quan-ly-quan-ly-ban-than-quan-ly-doi-nhom-quan-ly-su-thay-doi-ra-quyet-dinh-thong-minh-p72798359.html?spid=117036576,Nhiều Tác Giả,Nhà Sách Vĩnh Thụy;117036576;866000 | Nhà Sách Lifebooks;88935566;936000 | info book;117491673;885000 | HỆ THỐNG NHÀ SÁCH ABC;207174827;885000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo HBR On Point 2 - Ấn Phẩm Dành Cho Doanh Nhân Và Quản Lý: Quản Lý Bản Thân + Quản Lý Đội Nhóm + Quản Lý Sự Thay Đổi + Ra Quyết Định Thông Minh",750
249679681,SÁCH BÍ MẬT VÀ THỰC TẾ VỀ TỰ KỶ ÁM THỊ PHẦN II _BV,3300,77,66030,66030,66030,0,0,5.0,1,0,1.0,available,backorder,False,sach-bi-mat-va-thuc-te-ve-tu-ky-am-thi-phan-ii-_bv-p249679681.html?spid=249679682,,Times Books;249679682;66030,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | SÁCH BÍ MẬT VÀ THỰC TẾ VỀ TỰ KỶ ÁM THỊ PHẦN II _BV",
87457181,Combo 4 Cuốn Sách Bộ Quản Trị Doanh Nghiệp Trong Thời Đại Mới: Thực Hành Chánh Niệm+ Sức Bật Tinh Thần+ Thành Công Có Ý Nghĩa+ Lãnh Đạo Chánh Niệm,3300,811,158400,239000,239000,80600,34,5.0,5,0,32.0,available,instock,False,combo-4-cuon-sach-bo-quan-tri-doanh-nghiep-trong-thoi-dai-moi-thuc-hanh-chanh-niem-suc-bat-tinh-than-thanh-cong-co-y-nghia-lanh-dao-chanh-niem-p87457181.html?spid=87457183,Nhiều Tác Giả,Tiki Trading;87457183;158400 | Minhhabooks;114403488;189000 | MHbooks;120805638;199000 | Tiệm sách Minh Hằng;190192371;189000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo 4 Cuốn Sách Bộ Quản Trị Doanh Nghiệp Trong Thời Đại Mới: Thực Hành Chánh Niệm+ Sức Bật Tinh Thần+ Thành Công Có Ý Nghĩa+ Lãnh Đạo Chánh Niệm",557
254132124,Lãnh Đạo Truyền Cảm Hứng,3300,38,152100,169000,169000,16900,10,0.0,0,0,,available,backorder,False,lanh-dao-truyen-cam-hung-p254132124.html?spid=254132125,,Nhà sách Fahasa;254132125;152100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Lãnh Đạo Truyền Cảm Hứng",
688382,Lãnh Đạo Giỏi Hỏi Câu Hỏi Hay,3300,2196,131500,189000,189000,57500,30,5.0,20,0,262.0,available,backorder,False,lanh-dao-gioi-hoi-cau-hoi-hay-p688382.html?spid=98572608,John C. Maxwell,Omega Plus Books;98572608;131500 | Nhà Sách Vĩnh Thụy;136084502;166000 | Bamboo Books;186748671;151200 | HỆ THỐNG NHÀ SÁCH ABC;192861375;166000 | info book;195069383;166000 | Alpha Books Official;262061504;132000 | Sống Official;262890355;132000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Lãnh Đạo Giỏi Hỏi Câu Hỏi Hay",444
198889468,Kiểm Soát Chi Phí Mua Hàng Và Quản Lí Nhà Cung Cấp (2022),3300,264,171600,220000,220000,48400,22,0.0,0,0,6.0,available,backorder,False,kiem-soat-chi-phi-mua-hang-va-quan-li-nha-cung-cap-2022-p198889468.html?spid=198889469,Chu Vân,Nhà sách Fahasa;198889469;171600 | Nhà Sách Vĩnh Thụy;215723378;220000 | Việt Thư Books;257759239;173800 | BOOK SAI GON;257759240;173800,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Kiểm Soát Chi Phí Mua Hàng Và Quản Lí Nhà Cung Cấp (2022)",
180609863,90 Ngày Đầu Tiên Làm Sếp,3300,401,159200,199000,199000,39800,20,0.0,0,0,,available,backorder,False,90-ngay-dau-tien-lam-sep-p180609863.html?spid=180609864,Michael Watkins,Nhà sách Fahasa;180609864;159200 | Bamboo Books;186134125;159200 | HỆ THỐNG NHÀ SÁCH ABC;192584073;175000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | 90 Ngày Đầu Tiên Làm Sếp",
17472537,Để Trở Thành Nhà Quản Lý Tốt ,3300,1483,96000,120000,120000,24000,20,5.0,1,0,7.0,available,backorder,False,de-tro-thanh-nha-quan-ly-tot-p17472537.html?spid=22013063,Michael Armstrong,Nhà sách Fahasa;22013063;96000 | Tân Việt;58893799;120000 | NewShop Official;104636608;105600 | Minhhabooks;166378524;102000 | Nhà Sách Trí Đức;186739492;120000 | Tiệm sách Minh Hằng;190080836;101000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Để Trở Thành Nhà Quản Lý Tốt ",450
23879176,Nghĩ Khác Để Trở Thành Lãnh Đạo Xuất Sắc,3300,1427,85800,110000,110000,24200,22,5.0,1,0,7.0,available,backorder,False,nghi-khac-de-tro-thanh-lanh-dao-xuat-sac-p23879176.html?spid=24593835,Paul Sloane,Nhà sách Fahasa;24593835;85800 | BOOKS AND LIFE;72750907;82500 | Nhà Sách Vĩnh Thụy;73866931;97000 | info book;121091034;97000 | Saigon Books Official;155885354;71500 | HỆ THỐNG NHÀ SÁCH ABC;194862688;97000 | Times Books;215730481;54500 | Nhà Sách Trẻ Online;217385242;54000 | Tiệm Sách Hoa Hồng;253239622;55000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Nghĩ Khác Để Trở Thành Lãnh Đạo Xuất Sắc",232
137423530,Sách Luận Về Đại Chiến Lược,3300,592,207200,259000,259000,51800,20,0.0,0,0,,available,backorder,False,sach-luan-ve-dai-chien-luoc-p137423530.html?spid=180103119,John Lewis Gaddis,Bamboo Books;180103119;207200 | Đồ chơi giáo dục thông minh;192782476;181300 | HỆ THỐNG NHÀ SÁCH ABC;193062664;228000 | Nhà Sách Vĩnh Thụy;195822547;228000 | Zing Books;200984579;259000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách Luận Về Đại Chiến Lược",451
172217860,Sách - Quản lý đô thị và quản trị thành phố thông minh,3300,450,163000,163000,163000,0,0,0.0,0,0,,available,backorder,False,sach-quan-ly-do-thi-va-quan-tri-thanh-pho-thong-minh-p172217860.html?spid=172217861,,Sách Luật Online;172217861;163000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách - Quản lý đô thị và quản trị thành phố thông minh",
108298973,Combo Đằng Sau Một Quyết Định Lớn + Tư Duy Lãnh Đạo Hành Động Lãnh Đạo + Cẩm Nang Quản Lý - First News,3300,726,291720,374000,374000,82280,22,0.0,0,0,2.0,available,backorder,False,combo-dang-sau-mot-quyet-dinh-lon-tu-duy-lanh-dao-hanh-dong-lanh-dao-cam-nang-quan-ly-first-news-p108298973.html?spid=108298974,nhieu tac gia,First News;108298974;291720 | VBooks;159436103;312774 | Bamboo Books;197411426;317900,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Đằng Sau Một Quyết Định Lớn + Tư Duy Lãnh Đạo Hành Động Lãnh Đạo + Cẩm Nang Quản Lý - First News",
32002475,"Thành Công - 101 Những Điều Lãnh Đạo Cần Biết(Tặng E-Book Bộ 10 Cuốn Sách Hay Về Kỹ Năng, Đời Sống, Kinh Tế Và Gia Đình - Tại App MCbooks)",3300,1357,38350,59000,59000,20650,35,0.0,0,0,6.0,available,backorder,False,thanh-cong-101-nhung-dieu-lanh-dao-can-biet-tang-e-book-bo-10-cuon-sach-hay-ve-ky-nang-doi-song-kinh-te-va-gia-dinh-tai-app-mcbooks-p32002475.html?spid=58544089,John C. Maxwell,The King of Books;58544089;38350,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Thành Công - 101 Những Điều Lãnh Đạo Cần Biết(Tặng E-Book Bộ 10 Cuốn Sách Hay Về Kỹ Năng, Đời Sống, Kinh Tế Và Gia Đình - Tại App MCbooks)",157
186369171,Thuật Lãnh Đạo Từ Vị Tu Sĩ Bán Chiếc Ferrari,3300,362,97940,118000,118000,20060,17,5.0,1,0,6.0,available,backorder,False,thuat-lanh-dao-tu-vi-tu-si-ban-chiec-ferrari-p186369171.html?spid=186369172,Robin Sharma,Nhà sách Fahasa;186369172;97940 | Bamboo Books;200023597;100300 | Nhà Sách Dalifa;221243475;106200,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Thuật Lãnh Đạo Từ Vị Tu Sĩ Bán Chiếc Ferrari",
